id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
40316461,twin bed clean and comfortable room in YewTee,267829428,Carolyn,West Region,Choa Chu Kang,1.39926,103.74614,Private room,55,92,17,2022-04-09,0.43,2,264,2,
40321693,Cosy New York Style One Bedroom Rental Unit,1280862,JZ Dale,Central Region,Queenstown,1.30468,103.79806,Private room,53,180,0,,,1,210,0,
40351507,2BR 2bath in Katong near F&B (min 3 mths),34578508,Terence,Central Region,Marine Parade,1.30674,103.89852,Entire home/apt,180,92,1,2022-08-13,0.13,1,297,1,
40354419,"TWIN BED@STUDIO SPACE, OUTRAM PARK",138649185,Apac,Central Region,Bukit Merah,1.27229,103.83286,Entire home/apt,309,6,0,,,231,364,0,
40354655,"TWIN BED@STUDIO SPACE, OUTRAM PARK",156409670,Tushita,Central Region,Bukit Merah,1.27399,103.83267,Entire home/apt,172,92,0,,,138,364,0,
40361907,371 L2R2 Master bedroom w Private toilet,33096269,E C,Central Region,Geylang,1.31237,103.88693,Private room,70,92,9,2022-01-02,0.23,3,253,0,
40382084,"CLOSE TO HOUGANG 1 MALL, LUSH 2BR SPACE",156409670,Tushita,North-East Region,Hougang,1.37484,103.88044,Entire home/apt,499,92,0,,,138,364,0,
40384948,Private Minimalist Stay in Landed House,80852936,Radiance,Central Region,Geylang,1.31399,103.89803,Private room,70,92,0,,,1,362,0,
40456301,(2 mins to MRT) Family Room A for 8,313008662,Chen,Central Region,Geylang,1.31648,103.88486,Private room,269,92,3,2020-02-07,0.08,6,365,0,
40479903,Looking for roommate for common room @Aljunied,247582320,Bang,Central Region,Geylang,1.31854,103.88207,Shared room,450,92,0,,,1,180,0,
40509365,Clean & tidy,160703921,KayGek,West Region,Bukit Panjang,1.36942,103.77689,Private room,133,92,0,,,2,180,0,
40516462,Huge and Cozy luxurious condo room Near MRTs.,16689899,Cindy,North Region,Woodlands,1.44418,103.80652,Private room,66,92,2,2020-01-17,0.05,1,212,0,
40551114,prewar doublebed RmP > lavender MRT,97878860,Chess,Central Region,Kallang,1.31017,103.85999,Private room,49,92,0,,,59,333,0,
40552643,(2 mins to MRT) Single Mixed Dorm A,313008662,Chen,Central Region,Geylang,1.31531,103.88457,Shared room,34,92,15,2020-03-24,0.37,6,365,0,
40567661,Chinatown@door: Queenbed Rm021 (Not for Tourist),2413412,Kaurus,Central Region,Outram,1.28313,103.84159,Private room,59,92,0,,,88,362,0,
40571566,(2 mins to MRT) Family Room B for 8,313008662,Chen,Central Region,Geylang,1.31683,103.8826,Private room,269,92,1,2019-12-26,0.03,6,365,0,
40597192,Family Suite at Outram Park near Sentosa,101145755,Yulie,Central Region,Bukit Merah,1.27219,103.83402,Private room,210,92,1,2019-12-20,0.03,13,364,0,
40597586,Single Bed in 6-Bed Female Dormitory,212039019,Thads,Central Region,Bukit Merah,1.28432,103.83387,Shared room,34,92,0,,,8,365,0,
40605925,"Perfect family 4 BR Apartment, Clementi",238891646,Neha,West Region,Clementi,1.31094,103.76303,Entire home/apt,410,92,0,,,114,364,0,
40634584,Marina Bay Condo Apartment,4276812,David,Central Region,Downtown Core,1.28021,103.85311,Private room,200,92,0,,,1,363,0,
40641448,Studio Queen near Outram Park and Sentosa (5),101145755,Yulie,Central Region,Bukit Merah,1.27454,103.83258,Entire home/apt,172,92,6,2021-09-30,0.15,13,364,0,
40642051,prewar TiongBahru BIGwindow Queenbed *Rm near SGH,97878860,Chess,Central Region,Bukit Merah,1.28387,103.835,Private room,59,92,1,2020-01-09,0.03,59,357,0,
40642810,Studio Twin (2 Single Beds) at Outram Park (2),101145755,Yulie,Central Region,Bukit Merah,1.27292,103.83383,Entire home/apt,192,92,3,2020-02-02,0.08,13,365,0,
40649820,Staycation on Synergy Yacht !  Special Deal !,18618387,Kaytwo,Central Region,Queenstown,1.29303,103.76369,Private room,1357,1,0,,,24,363,0,S0399
40663631,Private Bedroom at Segar Road,216142283,William,West Region,Bukit Panjang,1.38918,103.77194,Private room,35,180,3,2020-01-22,0.08,1,178,0,
40681844,Studio Twin (2 Single Beds) near to Sentosa  (1),101145755,Yulie,Central Region,Bukit Merah,1.27475,103.83404,Entire home/apt,192,92,3,2021-05-07,0.10,13,365,0,
40687175,An instant and cosy home away from home,11782171,Eugene,Central Region,Bukit Merah,1.28656,103.82586,Private room,118,188,0,,,1,365,0,
40690201,Central CBD Serviced Studio w subway station (MRT),13468566,Andy,Central Region,Bukit Merah,1.27454,103.84002,Entire home/apt,169,6,3,2023-02-02,0.08,10,340,2,
40692679,"Cosy 2BR in CBD, 3 mins walk to Tanjong Pagar MRT",66406177,Jay,Central Region,Downtown Core,1.27529,103.84388,Entire home/apt,179,92,1,2021-05-07,0.04,144,0,0,
40708485,Studio Queen near Outram Park and Sentosa (4),101145755,Yulie,Central Region,Bukit Merah,1.27233,103.83318,Private room,178,92,11,2021-09-05,0.28,13,365,0,
40712363,City-centered 1BR apartment *BRAND NEW*,66406177,Jay,Central Region,Downtown Core,1.28028,103.8487,Entire home/apt,148,92,0,,,144,0,0,
40712481,STUDIO APARTMENT AT RAEBURN  PARK SINGAPORE,238891646,Neha,Central Region,Bukit Merah,1.27407,103.83426,Entire home/apt,285,92,0,,,114,364,0,
40712903,Lan,229224555,Jian,West Region,Jurong East,1.34426,103.72577,Private room,65,92,3,2020-01-13,0.08,1,0,0,
40715608,Studio King at Outram Park near Sentosa (3),101145755,Yulie,Central Region,Bukit Merah,1.27504,103.83424,Private room,181,92,0,,,13,364,0,
40736423,Cosy WFH SG Clean Apartment | Washer & WIFI in CBD,148161755,Jan,Central Region,Rochor,1.29919,103.8537,Entire home/apt,175,6,4,2022-03-13,0.10,28,0,0,Authorised Serviced Apartment
40736566,Cozy Perfect SGClean Studio Apartment with Kitchen,148161755,Jan,Central Region,Downtown Core,1.2974,103.85334,Entire home/apt,175,6,2,2020-02-15,0.05,28,0,0,Authorised Serviced Apartment
40748133,Studio King at Outram Park near Sentosa (2),101145755,Yulie,Central Region,Bukit Merah,1.27483,103.8347,Private room,181,92,1,2019-12-23,0.03,13,364,0,
40765359,Studio Queen at Outram Park near Sentosa (3),101145755,Yulie,Central Region,Bukit Merah,1.27286,103.83418,Entire home/apt,178,92,5,2021-08-30,0.13,13,365,0,
40769351,BALCONY rm1C* @ tiong bahru near SGH,2413412,Kaurus,Central Region,Bukit Merah,1.28338,103.8352,Private room,59,92,3,2021-05-19,0.10,88,318,0,
40774447,"SUN, SEA AND SAIL, STAYCATION AMIDST YACHTS !",1439258,Kay,Central Region,Queenstown,1.29323,103.76341,Private room,1500,1,0,,,52,365,0,S0399
40789842,"STROLL TO QUEENSTOWN MRT, 3-BR @ CW TOWERS",156409670,Tushita,Central Region,Queenstown,1.30124,103.80098,Entire home/apt,409,92,1,2021-10-02,0.06,138,364,0,
40809878,Studio King near Outram Park and Sentosa (5),101145755,Yulie,Central Region,Bukit Merah,1.27497,103.83395,Entire home/apt,154,92,2,2021-04-02,0.07,13,364,0,
40816592,Amazing Condo 1 bedroom with private bathroom,177788419,Yann,West Region,Bukit Panjang,1.37288,103.76524,Private room,70,92,3,2020-04-14,0.08,1,89,0,
40831251,Condo Room in Clementi for Rent mid-August,48307592,Julie,West Region,Clementi,1.31806,103.7621,Private room,75,92,0,,,6,83,0,
40833390,"NTU home, Near to Gek Poh",290685432,Hon,West Region,Jurong West,1.3523,103.69923,Private room,55,92,2,2022-11-03,0.12,1,364,1,
40849480,MET A SPACE POD @ Arab Street (Single Space Pod),50960671,Justin,Central Region,Rochor,1.30129,103.86056,Shared room,41,92,0,,,9,365,0,
40850159,MET A SPACE POD @ Boat Quay ( Double Space Pod),50960671,Justin,Central Region,Singapore River,1.28811,103.84853,Shared room,73,92,0,,,9,365,0,
40855337,Cozy & Modern Furnished Room with Private toilet.,300415759,Unicorn,Central Region,Marine Parade,1.30775,103.89944,Private room,80,92,16,2020-09-11,0.40,5,0,0,
40856084,"LUXURY IN WEST SINGAPORE, 3BR CLOSE TO NUS",156409670,Tushita,West Region,Clementi,1.30262,103.76654,Entire home/apt,425,92,0,,,138,364,0,
40881888,Cozy & Modern Furnished Room with Balcony.,300415759,Unicorn,Central Region,Marine Parade,1.30766,103.89948,Private room,63,92,25,2020-12-11,0.64,5,0,0,
40888220,Listen to the Rhythm of the Falling Rain,9410772,Yangxiao,East Region,Bedok,1.31422,103.90759,Entire home/apt,220,92,0,,,2,0,0,
40901829,MET A SPACE POD @ARAB STREET (Standard Double Pod),50960671,Justin,Central Region,Downtown Core,1.29979,103.85857,Shared room,61,92,0,,,9,365,0,
40902252,Condo in Yishun - long-term leasing,65982503,Wei,North Region,Yishun,1.41629,103.84633,Private room,78,92,0,,,2,332,0,
40904017,Studio Queen at Outram Park near Sentosa (2),101145755,Yulie,Central Region,Bukit Merah,1.27484,103.83239,Entire home/apt,160,92,20,2022-04-21,0.53,13,365,1,
40904264,MET A SPACE POD@ARAB STREET (DOUBLE POD WITH TV),50960671,Justin,Central Region,Rochor,1.30196,103.85935,Shared room,66,92,0,,,9,365,0,
40904925,MET A SPACE POD@CHINATOWN (DELUXE SINGLE POD),50960671,Justin,Central Region,Outram,1.28155,103.84501,Shared room,101,92,2,2020-01-20,0.05,9,180,0,
40905313,MET A SPACE POD@CHINATOWN (Superior Space Pod),50960671,Justin,Central Region,Outram,1.28315,103.84252,Shared room,56,92,0,,,9,179,0,
40905639,MET A SPACE POD @CHINATOWN (Double Space Pod),50960671,Justin,Central Region,Outram,1.28199,103.84277,Shared room,64,92,0,,,9,180,0,
40909907,Bright and Modern Furnished Deluxe Bedroom,300415759,Unicorn,Central Region,Marine Parade,1.30775,103.89944,Private room,59,92,30,2020-12-05,0.76,5,0,0,
40921448,✈️3种独立式公寓靠近圣陶沙💖方便便宜💖欢迎大家☘️赶快预订☘️studios 4 u❤️🎉,141641777,Sabrina,Central Region,Outram,1.28396,103.83961,Entire home/apt,228,92,2,2020-01-26,0.05,3,358,0,
40930074,Work From Home SG Clean Apartment with Kitchenette,148161755,Jan,Central Region,Museum,1.29732,103.8514,Private room,185,6,0,,,28,0,0,Authorised Serviced Apartment
40933588,Cozy 1BR Apt with NETFLIX @ORCHARD,158218013,Eric,Central Region,Tanglin,1.29547,103.82633,Entire home/apt,317,7,0,,,5,73,0,Authorised Serviced Apartment
40933623,Triple Ensuite Ensuite @ NUS (209),18618387,Kaytwo,Central Region,Queenstown,1.28174,103.78598,Private room,199,1,1,2020-01-05,0.03,24,360,0,S0399
40941821,Newly Renovated Entire Unit for Group / Family,300415759,Unicorn,Central Region,Marine Parade,1.30818,103.90032,Entire home/apt,244,92,12,2020-12-25,0.32,5,0,0,
40953263,"MAGNIFICENT 1-BR@ORCHARD, W/D PRIVATE TERRACE",138649185,Apac,Central Region,River Valley,1.30065,103.82882,Entire home/apt,500,6,0,,,231,364,0,Authorised Serviced Apartment
40966161,Affordable Double Rm @SENTOSA VIVOCITY (Unit11-6),18618387,Kaytwo,Central Region,Queenstown,1.27967,103.7876,Private room,89,30,3,2022-12-01,0.08,24,279,1,S0399
40974119,City-located studio城市景near MRT周边设施齐全5分钟步行苏丹回教堂哈芝巷,228823978,Mabel,Central Region,Kallang,1.29963,103.86129,Entire home/apt,158,92,1,2020-01-01,0.03,2,0,0,
40974363,Amazing Triple Ensuite Rm@ MAPLETREE NUS NUH (304),1439258,Kay,Central Region,Queenstown,1.28125,103.78541,Private room,199,1,2,2020-03-22,0.05,52,342,0,S0399
40974569,Amazing Quad/Family Room  (103),1439258,Kay,Central Region,Queenstown,1.28114,103.78561,Private room,199,1,0,,,52,319,0,S0399
40975409,Awesome Budget Couple Room @ NUS NUH SENTOSA (105),1439258,Kay,Central Region,Queenstown,1.28187,103.78712,Private room,104,1,1,2020-02-09,0.03,52,312,0,S0399
40975518,Clean & Cozy Family Ensuite @Sentosa NUH NUS (308),1439258,Kay,Central Region,Queenstown,1.28147,103.78536,Private room,277,1,0,,,52,365,0,S0399
40975603,Affordable Family Ensuite Rm @ NUS NUH (207),1439258,Kay,Central Region,Queenstown,1.28127,103.78577,Private room,274,1,0,,,52,344,0,S0399
40975736,Large Shared Room@ USS SENTOSA NUS MAPLETREE (109),1439258,Kay,Central Region,Queenstown,1.2796,103.78536,Private room,205,1,6,2023-02-12,0.74,52,299,6,S0399
40983826,Straits Enclave. Experience Sgp's rich culture.,319617044,Clarence,Central Region,Marine Parade,1.31011,103.90284,Private room,903,92,0,,,1,91,0,
41014661,Studio King at Outram Park near Sentosa (1),101145755,Yulie,Central Region,Bukit Merah,1.27489,103.83283,Entire home/apt,188,92,18,2021-08-15,0.46,13,364,0,
41014693,Studio King at Outram Park near Sentosa (4),101145755,Yulie,Central Region,Bukit Merah,1.27489,103.83246,Entire home/apt,181,92,2,2022-03-09,0.14,13,364,0,
41019742,Banyan Room - Studio in Heritage Shophouse!,29032695,Frank,Central Region,Kallang,1.3118,103.85934,Private room,115,92,2,2020-01-17,0.05,6,87,0,
41032597,Suite with Outdoor Tub [Hotel Soloha @ Chinatown],319117748,Bryan,Central Region,Outram,1.28038,103.84195,Private room,412,92,10,2020-04-04,0.25,4,180,0,
41032819,Work From Home Serviced Apartment with city views,148161755,Jan,Central Region,Rochor,1.29684,103.85194,Entire home/apt,175,6,14,2022-03-01,0.36,28,0,0,Authorised Serviced Apartment
41032965,Loft Room [Hotel Soloha @ Chinatown],319117748,Bryan,Central Region,Outram,1.28038,103.84195,Private room,335,92,1,2020-01-24,0.03,4,180,0,
41033173,(2 mins to MRT) Family Room C for 8,313008662,Chen,Central Region,Geylang,1.31586,103.88265,Private room,269,92,3,2020-02-09,0.08,6,365,0,
41033189,SG Clean Studio Cozy Apartment | Central Singapore,148161755,Jan,Central Region,Rochor,1.29918,103.85212,Entire home/apt,175,6,5,2021-08-21,0.17,28,0,0,Authorised Serviced Apartment
41070234,City Modern Comfortable Studio Service Apartment,148161755,Jan,Central Region,Rochor,1.29692,103.85195,Entire home/apt,185,6,8,2022-11-13,0.21,28,0,4,Authorised Serviced Apartment
41087343,Common Room,18722224,Nehl,West Region,Bukit Batok,1.35835,103.76498,Private room,120,92,0,,,2,89,0,
41089548,"LUXURY IN WEST SINGAPORE, 3BR CLOSE TO NUS",138649185,Apac,West Region,Clementi,1.30442,103.76693,Entire home/apt,900,92,1,2020-01-29,0.03,231,364,0,
41090834,Big Family Room with attached bathroom (203),1439258,Kay,Central Region,Queenstown,1.28165,103.78733,Private room,280,1,1,2022-05-08,0.09,52,354,1,S0399
41090879,Budget Room with shared bathroom (No Window 202),1439258,Kay,Central Region,Queenstown,1.28156,103.78553,Private room,102,1,3,2020-02-17,0.08,52,336,0,S0399
41091240,Spacious Family Room with private bathroom (303),1439258,Kay,Central Region,Queenstown,1.28153,103.78572,Private room,277,1,3,2022-12-25,0.35,52,361,3,S0399
41091895,Quad Shared Room @ NUS NUH SENTOSA (107),1439258,Kay,Central Region,Queenstown,1.28152,103.78567,Private room,164,1,2,2022-10-02,0.33,52,332,2,S0399
41112238,Zimmer nah der MRT (Downtown Line),53789189,Klaus,West Region,Bukit Panjang,1.37214,103.76667,Private room,52,92,5,2022-10-09,0.13,1,53,2,
41116039,Budget Room for 1 or 2 near NUS  (No window 206),1439258,Kay,Central Region,Queenstown,1.28098,103.78765,Private room,104,1,0,,,52,340,0,S0399
41116137,Budget Couple Room near NUS (No Window 306),1439258,Kay,Central Region,Queenstown,1.27971,103.78764,Private room,104,1,6,2022-08-06,0.16,52,338,4,S0399
41116342,Family Room  @ NUH NUS Sentosa Insead (307),1439258,Kay,Central Region,Queenstown,1.27987,103.78742,Private room,274,1,3,2023-03-22,0.08,52,358,2,S0399
41117291,Amazing Clean Triple/Quad Room near Sentosa! (309),1439258,Kay,Central Region,Queenstown,1.27991,103.78543,Private room,199,1,3,2023-03-11,0.27,52,345,3,S0399
41120765,Ensuite double room 2.0- Penthouse Prime location,65960122,Alex,Central Region,Museum,1.29735,103.84334,Private room,75,92,25,2022-01-15,0.64,3,91,0,
41125664,"Cosy 2Bedrooms ,3mins to MRT 超值民宿 靠近地铁站",321839847,Zeal,Central Region,Geylang,1.31433,103.88301,Private room,120,92,1,2020-02-10,0.03,1,91,0,
41158163,Cozy Loft in the Heart of Orchard Road,135298846,Angie,Central Region,River Valley,1.30178,103.83315,Entire home/apt,380,6,0,,,9,2,0,Authorised Serviced Apartment
41159508,Private room- 4 bed (Shared toilet) - Room 3,46515276,Ark,Central Region,Kallang,1.31042,103.87204,Private room,85,365,0,,,12,135,0,S0307
41160357,Private room- 6 bed (Shared toilet). Room 2,46515276,Ark,Central Region,Kallang,1.31159,103.87205,Private room,125,92,1,2020-01-29,0.03,12,134,0,
41162396,"2 BR Apt at walking distance from MRT, Mistri Road",238891646,Neha,Central Region,Downtown Core,1.2738,103.84515,Entire home/apt,290,92,0,,,114,364,0,
41169873,Newly renovated bungalow house master bedroom,82232029,Thomas,North-East Region,Hougang,1.35303,103.88224,Private room,60,92,0,,,1,0,0,
41202185,Best view clean central highfloor studio@MarinaBay,104729824,B,Central Region,Downtown Core,1.2805,103.8518,Entire home/apt,400,92,1,2020-02-02,0.03,1,364,0,
41296812,(2 mins to MRT) Single Mixed Dorm B,313008662,Chen,Central Region,Geylang,1.31559,103.88275,Shared room,34,92,6,2020-02-17,0.16,6,365,0,
41299496,Lavender QueenBed *rmAd: 5m walk MRT,2413412,Kaurus,Central Region,Kallang,1.3116,103.86012,Private room,49,92,1,2020-01-09,0.03,88,332,0,
41303291,"24hr self-checkin Queenbed Rm1, 5min city center",201775246,Hillary,Central Region,Kallang,1.30996,103.86019,Private room,49,92,0,,,42,333,0,
41305105,Family Room for 4,323810058,D,Central Region,Kallang,1.3127,103.86127,Private room,106,92,2,2020-02-25,0.05,2,365,0,
41307190,Spacious Room,243083479,Zulaiha,Central Region,Bukit Merah,1.27454,103.82317,Private room,39,92,1,2020-01-23,0.03,1,180,0,
41323209,Lavender QueenBed RmT* : 5m walk MRT,2413412,Kaurus,Central Region,Kallang,1.31006,103.86192,Private room,49,92,3,2021-01-02,0.08,88,332,0,
41326546,"Private Bathroom, Room for 10",323810058,D,Central Region,Kallang,1.3125,103.86121,Private room,246,92,2,2020-09-26,0.05,2,365,0,
41388877,prewar Tiong Bahru NEW Window Rm1 near SGH,97878860,Chess,Central Region,Bukit Merah,1.28378,103.83318,Private room,59,92,1,2020-06-30,0.03,59,362,0,
41414702,Gem of the West 1BR APT 3 mins from Jurong E MRT,66406177,Jay,West Region,Jurong East,1.33707,103.74169,Entire home/apt,134,92,0,,,144,0,0,
41414978,Gem of the West 2BR Loft 3 mins from Jurong E MRT,66406177,Jay,West Region,Jurong East,1.33713,103.74175,Entire home/apt,161,92,0,,,144,0,0,
41419891,"ACROSS HAJI LANE & ARAB STREET, HIGH FLOOR 2BR",156409670,Tushita,Central Region,Kallang,1.30059,103.86113,Entire home/apt,550,92,0,,,138,364,0,
41439350,Capsule (Single - Mixed) [Kampong Glam]Lower Bunk,151316863,Cube,Central Region,Rochor,1.3011,103.86049,Shared room,117,1,3,2022-11-19,0.08,6,359,1,S0384
41439736,Deluxe Twin Room in  hotel  along  West Coast,326090835,Quay,Central Region,Queenstown,1.29194,103.76775,Private room,164,1,8,2022-12-29,0.43,4,364,6,L12345
41450369,Be my guest,23054922,莉,Central Region,Bukit Timah,1.33506,103.78559,Private room,140,150,2,2020-01-26,0.05,1,0,0,
41460941,Deluxe Double Room in  hotel  along  West Coast,326090835,Quay,Central Region,Queenstown,1.29196,103.7697,Private room,167,1,3,2023-01-29,0.14,4,362,1,S0450
41467431,Private Room City Centre Fringe,312575080,Fat Bunny,Central Region,Geylang,1.31305,103.88743,Private room,68,92,0,,,1,91,0,
41476885,Superior Double Room (no windows) along West Coast,326090835,Quay,Central Region,Queenstown,1.29133,103.76769,Private room,153,1,2,2022-11-30,0.15,4,362,1,S0450
41481981,Shipping Container 1 @ Haw Par Villa,109741357,Lorraine,Central Region,Queenstown,1.28401,103.785,Private room,256,1,67,2023-03-03,1.76,8,254,17,
41482560,Shipping Container 2 @ Haw Par Villa,109741357,Lorraine,Central Region,Queenstown,1.2837,103.78496,Private room,232,1,69,2023-03-12,1.90,8,239,24,
41509578,Near MRT & 300+ eateries Clean quiet & safe room,4850041,Brandon,North Region,Woodlands,1.4304,103.77993,Private room,37,92,10,2022-10-15,0.27,6,274,1,Authorised Serviced Apartment
41536506,"9 Cozy Rm,Little India District,Share Bath,Budget",258510661,Ela,Central Region,Rochor,1.30868,103.85484,Private room,25,92,3,2020-03-21,0.08,1,91,0,
41566195,Lavender DoubleBed *rmJ: 5m walk MRT,2413412,Kaurus,Central Region,Kallang,1.3119,103.86177,Private room,49,92,1,2020-03-16,0.03,88,332,0,
41568582,PREMIUM 2BR SPACE in VIBRANT LITTLE INDIA,138649185,Apac,Central Region,Rochor,1.30599,103.85248,Entire home/apt,440,30,1,2020-01-18,0.03,231,364,0,Authorised Serviced Apartment
41570615,Guest Room @ Anchorvale,326217063,Janak,North-East Region,Sengkang,1.38784,103.89001,Private room,35,92,7,2021-01-16,0.18,1,91,0,
